,0,1,2,3,4,5,6,7,8,9
840,1.1348066,0.38525414,1.5731258,-0.011730708,-0.014492616,0.28004652,0.7888612,0.093132,1.4284711,-0.5089806
841,2.3762193,-0.5948405,-0.41190505,-0.62260246,-0.15767056,-0.44399253,-0.1348713,0.37212914,1.2315128,-1.6525899
842,-0.9100947,-1.5751886,-0.25964546,0.023345757,1.0765789,0.089488626,1.3116491,0.3636463,0.19144145,0.84107584
843,0.23714596,-0.29176426,-1.2367707,0.080468275,-0.07796369,0.21557589,0.9718508,0.28284925,-1.3858465,0.48746806
844,-0.79151213,0.72010046,-1.0264268,-0.09266382,-0.7919903,-0.46984515,-0.9592103,1.1463288,-0.050312724,0.94109714
845,-0.22224432,-0.8257159,1.4504132,-1.7661542,-0.74130785,-0.47615,0.8833452,0.8780972,0.6504599,0.048668206
846,1.0770968,0.42199734,-0.14498547,-0.18466642,0.3569861,0.5740345,1.7382882,1.6600449,-1.7060442,1.2251295
847,1.1992174,-0.40684688,-0.3493269,0.5365856,0.70083416,0.28900006,0.3194118,0.5612378,0.54419905,-0.42776644
848,0.5299035,0.0023973882,-0.57855374,0.47676346,0.40313512,-1.2264509,0.4262695,-0.38183212,-1.4885672,-0.38228875
849,-0.31353736,-0.24865541,-0.9980098,-0.8590148,-0.35143822,0.14003803,-0.113437355,0.37782067,-0.60297555,1.3305322
850,-0.80967176,-0.7443092,-0.3834305,0.6314635,-1.1790053,-0.24310645,-0.058536947,-0.43950623,-0.620723,-0.86869603
851,0.16854593,0.2950943,-0.021266013,-0.73881835,0.27326703,-0.43624786,-0.9535401,-0.06833001,-0.41455176,-0.07767165
852,0.45994195,-1.2226291,0.45895505,-0.66191816,-0.8121595,-1.4725273,1.9199986,-0.23611063,0.83691543,1.483597
853,0.7626686,-0.34070355,-0.5230058,-0.77522343,0.96903497,-0.9025281,-0.060264528,-0.51166743,0.76287925,1.052315
854,0.07832208,-0.940726,-0.33975905,-0.06180145,-0.042976946,-0.9630631,0.19014943,-0.41193682,-0.81317765,1.1188729
855,1.014338,-0.9462604,0.082184225,1.04981,0.40768677,0.46735188,1.3034747,-0.5188081,-0.10273926,-0.6527404
856,1.535133,0.39878008,0.030058265,-0.39596838,0.2412929,-1.0385514,1.3119308,1.7032143,0.03224103,1.0630649
857,-0.30280632,0.51266396,0.12018627,0.6180815,-0.1340459,0.0024424866,-0.36242187,1.5580792,-0.2324251,-0.26800227
858,-1.4774964,1.3178385,0.079369865,0.39415717,1.765717,-1.1843708,1.1994742,2.4130118,-0.57014537,0.44085264
859,-1.4390066,0.023203582,1.6976459,0.06848104,1.8833194,-2.2824361,1.4655958,1.2367396,0.75629354,-0.11677146
860,-0.2516951,-0.03183368,-0.25218248,1.3933543,1.6802559,0.56906766,1.0216922,0.007029116,-1.6092513,-0.4740185
861,-0.6937437,-0.13105741,1.0232481,0.17108563,0.4726714,0.86633503,0.25274235,0.20514236,-0.800762,-0.36961386
862,-1.9729252,-0.10309124,0.8467343,-0.767907,0.623064,1.1348163,-0.68590975,-0.2793752,0.38822618,-0.24738738
863,-1.8359941,-0.24948794,2.2712445,-0.5727269,1.7890468,-0.19136158,0.6913812,-1.0320398,0.06425524,0.47643688
864,0.29405713,-1.2291985,-0.019736052,1.1131877,-0.14138362,-0.09183444,-1.786802,-1.3555254,0.9166476,0.7311243
865,0.4682197,0.7606153,1.3363135,-0.3393173,1.0504066,-0.31453264,-1.0068433,-0.565487,0.38934702,-0.09026318
866,0.5913918,-0.84460384,0.64208543,-0.17785999,0.87158203,0.9454222,-1.79605,-0.8441449,1.4773097,0.47989523
867,1.3516032,0.15546295,-1.0059173,-0.420641,-0.2529222,0.45667064,-0.9079075,-0.3432697,-1.5112145,-0.95762545
868,-1.0165962,-1.3105171,-0.29438305,1.4634533,0.30208737,0.43850625,-0.27826387,-1.1914086,-1.1335568,1.1696328
869,1.0776708,-0.25082663,-0.45597303,1.2029794,0.19901876,1.0787983,-0.62576216,-0.4831913,-1.132748,-0.762199
870,0.18275996,-0.7373707,-0.00011509098,-0.11088781,0.24310873,0.7849852,-0.48010904,0.8597295,-0.06518524,-1.4110628
871,-0.43565863,-1.5417118,-0.49130565,-1.2706058,0.63296014,0.32750297,-1.4876586,-0.06076455,0.67720294,0.3625221
872,-0.037780434,-0.5147219,0.82619774,-1.0323952,-0.21277165,1.0325221,-0.028378451,-0.23276815,0.17064235,0.0027149003
873,-0.95722264,-0.26900798,-1.1731482,-0.32385364,-1.7970666,0.35680118,-1.5780594,-0.5015716,0.4487366,0.85596675
874,1.402822,-0.6274942,-0.10357042,-0.8510744,-1.1018558,-2.280587,0.7376345,-0.36454412,0.35524487,0.4886248
875,0.2643018,-0.31079167,0.48281986,0.33524123,0.8882454,1.499006,0.15011077,-1.1780655,0.7597468,0.33357018
876,0.35367876,-1.4393868,0.2927122,-0.8820455,0.2498578,1.1295843,0.23202062,-1.1795402,0.86500835,2.0019114
877,-0.9065136,0.057897568,0.58759266,-0.070103094,-1.3026645,1.3310347,-0.71006083,0.069488466,0.14201719,0.9095491
878,0.57195234,-1.252698,-1.1307482,-0.31182837,0.3608224,1.6166091,-0.52688575,-0.5030723,-0.48971736,0.15991639
879,-1.2566011,0.10739142,0.33375555,-2.796457,0.96312535,-0.58710384,0.49351197,-1.3328049,-1.8315455,-1.4088764
880,1.7507126,0.34424996,0.35056055,-0.8294314,0.82982516,1.11971,0.21595421,0.6768217,-0.22334665,0.82908106
881,0.5252613,-1.3378628,-0.057707682,-0.8641569,0.047242343,-0.05895728,0.5909591,-0.23674163,0.50726616,-1.4831783
882,-0.44809887,-0.6713882,-0.083950505,-0.5561535,0.22385135,-0.8127998,0.3300603,-0.2621186,-0.8372326,-0.25215548
883,0.7706005,-1.5741472,-0.45506367,-0.81005126,-0.18352629,-1.7170893,1.3349975,-0.13672283,0.559116,0.5384039
884,0.9870108,-1.8989928,-1.50016,-1.5307667,-0.3016333,-0.40672994,-0.50721407,-0.040150493,-0.04082266,-0.088899344
885,0.2587763,0.41337785,0.07776843,0.26203388,-0.60142696,1.3429186,1.620107,-0.18411013,1.3291564,-0.6264233
886,0.43368268,-1.8711613,0.015811324,1.3206086,-0.69596267,0.83785415,0.3833219,1.430501,-0.44738674,0.76348585
887,1.3007262,-2.26828,-0.4994472,-0.6792555,-0.64158,0.3789074,0.8987529,0.2876912,0.21367449,0.6792133
888,0.6012111,0.81615096,-1.5396824,0.39985853,1.0494564,-1.4151516,-0.5638486,0.45539138,-1.4741156,1.0826986
889,1.07609,0.084833294,0.5908186,0.42055023,0.71488273,-1.2285215,-0.5935765,-0.06807324,-0.20649312,0.336151
890,-1.6863022,-1.0267409,1.1060826,-0.07161746,0.14732239,-0.26747864,-0.74927163,-0.9164776,-0.10340623,0.48587906
891,-0.62669,-0.40250129,2.5601654,-0.2352168,0.07574937,0.85092646,-0.78427064,-1.4743998,-0.96973956,-0.73124254
892,0.18574974,-0.68235743,0.8941021,-0.8936798,0.23757824,0.0029484667,0.2574507,-1.1241676,-1.6704315,0.9084875
893,-0.33044776,0.38649035,0.9591465,-0.08400746,-0.34208205,-0.14537054,-0.86823606,-1.6265233,0.112167984,0.77687263
894,0.3965667,-1.8634918,2.0188155,-0.36303705,-0.60842186,0.20875502,-1.8013679,-1.6635733,0.9697275,0.49811703
895,0.2859381,-1.0666419,2.171689,-1.2560575,-0.28191853,0.91813225,-1.8827529,0.39837736,-1.3338331,0.7131666
896,0.6835097,-0.48692623,0.94470865,-0.87360656,-0.6511223,0.12318015,-0.07458879,-0.19100472,-0.68680793,-1.0963823
897,-1.212376,-0.13945228,1.20139,-0.30424762,0.12793133,1.3935509,0.56782675,-0.19817281,-1.6095031,0.57926816
898,-1.4153364,-0.53192985,0.7757513,-1.737633,1.5366621,1.3740776,-1.5041418,-0.6604973,0.7848615,-0.31897643
899,-2.0383487,-1.3986001,-0.9244404,-0.17267877,-1.0611945,0.91480994,-0.97706413,-1.993393,0.74913734,-1.2432894
900,-0.08334097,0.57499695,0.87008095,0.6341945,-0.05587151,0.4214212,0.7198714,0.39055997,-0.55035055,-0.7629285
901,1.212645,-0.46301422,1.3699989,0.6585693,-0.5206061,-1.9762549,-2.327921,-0.7351322,-0.9897064,0.029009737
902,-0.011952899,0.17885333,-0.664642,1.7427477,-1.8434179,1.2098156,0.5176217,0.8644528,-1.0992361,-0.1467899
903,0.43363392,-1.918887,0.32761186,0.34778538,-1.4342365,0.18286544,-0.076900125,-2.0093503,2.017446,1.26995
904,0.74591106,-2.0723681,1.0994501,0.53154784,-0.24284104,-0.4717959,-1.0646191,-2.1385722,1.7737831,-0.23205821
905,0.09285532,-0.27054137,0.64701086,-0.22632404,-0.39462253,-0.08757597,-0.6021626,-0.29751974,0.5855966,0.6665398
906,-0.40856433,1.4051932,0.5279845,0.55220056,0.39748552,-0.06822756,1.269171,1.5934905,-1.0983462,0.62640285
907,0.7744405,-1.3386892,-0.287542,-0.3077818,-0.6961007,-1.1979198,1.4559708,-0.122306705,-0.24323699,0.15514089
908,-0.12884824,-0.6823548,1.3466675,-0.50233,-1.1659191,1.6411506,-0.87800395,-1.3032963,0.6223868,0.63882923
909,-0.28049934,-0.1617069,1.0857654,-0.58500963,-0.3607768,1.1479253,0.07738683,-0.66508055,-2.2164457,-0.7580976
910,1.3483098,-1.1336589,0.23821485,0.5509606,-1.1698184,0.79367185,-0.59575576,-1.1754591,-1.2531826,-0.024558175
911,-1.35623,-0.81560594,-0.052280754,-0.0081321,-0.5573286,-1.1556481,0.45443797,-1.4886142,-0.0880739,-1.2150965
912,-0.622108,2.2471144,0.8920653,-0.40411437,1.2114165,-0.2275106,0.41690275,0.8218817,-0.47768956,0.21797267
913,-0.3989579,2.6240833,0.109273136,-0.2223753,-0.8408641,-0.7778528,-0.30230528,1.5577303,0.63978463,0.78910947
914,-0.40305138,2.5606382,-2.149883,-0.89755625,0.24268913,-0.39565533,0.19277054,0.976269,0.12726758,-0.38162428
915,-1.2625093,2.1830192,-0.6130771,-0.15146741,0.51154745,0.9482887,0.0824464,1.6729134,0.1320003,-1.0365826
916,-0.70807844,1.5523676,-0.9170338,0.3470282,-0.23219955,0.20945829,2.2350814,1.9737118,-0.38247,0.7795346
917,-1.4197835,-0.1731403,0.2655186,-0.9265708,0.8008119,1.5825814,1.0339823,1.9917026,-1.574513,0.3523895
918,0.16817674,-1.1564,-0.48043054,-0.37941527,-0.057951394,0.007065624,0.4902634,-0.13937879,-0.5526931,-0.15531999
919,-1.1360929,-0.15336677,-0.0023655146,-0.80746883,-1.4933823,0.9737136,-0.14546552,-0.7342393,0.54077274,-0.40568352
920,0.1846283,-0.44693738,0.07464048,1.2396923,-0.47564045,1.2588518,-0.53019494,-0.20177346,-0.3791327,-0.20977533
921,-0.5225615,-0.6461868,0.024182081,1.4602948,0.09170312,1.9691961,-0.39335692,-1.2062724,0.91783166,0.9018415
922,0.48478395,-0.94219524,0.033243597,-1.9513506,-0.40217283,0.06109783,-0.030972134,0.36046368,-0.5660773,-0.76314414
923,0.5996764,-0.29424962,-0.8536621,0.66322106,0.6721481,-0.080697946,2.340695,-0.1236271,1.0267569,-0.7887204
924,-0.6233634,-0.17728123,-0.36725307,1.9369183,1.2164855,-1.1232511,1.3177831,-0.34059286,-0.36538303,0.61699736
925,0.13778013,-0.81872153,1.0046904,0.42785,1.3594348,0.8124737,0.22023456,-0.84660816,-0.90296036,-0.37814975
926,1.0831759,0.19790196,0.16915232,-0.8052623,0.8109646,-1.4416981,-0.9932645,-0.60530454,0.05178173,0.663738
927,1.1504785,-0.051799804,0.65347964,-1.4786928,0.474661,-0.5494971,0.04659772,-0.7684828,-1.3440717,-1.4664
928,-0.9593786,-1.5396371,3.2283368,0.0690819,0.561653,-0.2599691,-0.5324763,-1.6261235,0.51977587,-0.94263786
929,0.4115504,-0.21860904,1.9333413,-0.8108692,-0.25852427,1.6567755,1.4130272,-1.9662291,0.9759134,-1.2575501
930,-0.8772345,-0.9843153,0.81108654,-0.06443846,-0.20118612,-0.18446809,-1.0173109,-1.4318771,-1.042363,-1.7819282
931,-1.2946028,-1.0638487,0.43172508,-0.7368253,-0.8349878,-0.9293145,0.009908795,-0.33766106,-0.34124577,-0.1504733
932,-0.41281217,-0.56502855,0.08657664,-0.62653035,-0.2841939,0.71235937,0.084704176,0.9035783,-0.087745264,-2.4903696
933,-0.75010055,-0.8229475,1.0753875,1.0597092,-0.5068511,0.44061273,-1.2950394,-1.3473568,-1.3538419,-0.22450101
934,-0.51621246,-0.76288205,0.94822276,-1.2015549,0.7900529,-0.093301624,-0.81084174,-0.8536404,-1.5587019,2.1999547
935,1.50331,-1.6101443,-0.27198297,0.35402977,0.29149988,-0.5893687,-0.29609525,1.3439221,0.9888934,-0.1526215
936,0.81539154,-0.9833724,0.5109315,0.5247544,-0.45301792,0.026466161,0.63387096,-0.026208699,-1.920775,1.3776724
937,-1.38101,-1.2827156,1.1424718,-1.1199178,-0.088505,1.0135996,0.42611277,-0.79732656,-0.14711833,0.3791327
938,-1.8431337,-0.024742305,0.08026585,-0.78002137,0.29388955,-0.009070575,-1.4462688,-0.21582025,-1.0220827,-0.3193559
939,0.50793606,0.17784405,0.65973043,0.2878322,-1.4595703,-1.0636791,-0.86321104,-1.1214099,-0.50969636,0.25031677
940,-1.4163027,0.021051884,0.5277439,-0.024163365,-0.4484116,-0.14120226,-0.0066645443,1.5276439,0.7519156,-0.87760663
941,-2.0344415,-0.30371436,1.4698625,0.60035694,0.054234326,-1.3106513,-0.24669413,-0.5925844,0.8988026,-0.46976146
942,-1.2489656,2.0913336,1.0536765,-1.94959,2.8092363,2.9810295,0.48917213,1.0933218,1.2149339,-0.49254176
943,-1.0170163,0.79259926,-0.7654573,-0.25462216,2.3350925,2.5281599,0.0939879,3.5368285,-0.72991717,-0.711921
944,-0.79901534,0.5087448,-0.93891346,-0.030421853,1.6421088,1.2321662,0.18216023,2.3199875,0.2818097,-0.30315495
945,0.7849671,0.4708256,0.8673912,-0.8316124,-0.09804143,1.7353576,0.5875389,0.77149683,0.2094787,-0.047641486
946,0.06686661,-2.150692,-0.28786904,-0.31953984,-0.074432045,-0.34496227,-0.9222741,-0.7109525,-1.5506243,0.075668156
947,1.2729915,-0.8924298,0.50629604,-0.9576647,0.22210279,1.0920436,-0.47779363,-0.9540386,1.5102308,-0.48945266
948,-1.248847,-1.7572085,0.32029063,-1.9882077,-1.1479297,-0.21936727,-1.4437389,-0.70213443,-0.22733247,-0.7882284
949,0.77567875,-1.4665227,1.1181564,0.040459037,0.31858462,0.7832463,-0.37033904,-0.6811515,-0.115036935,0.48388427
950,0.044099987,-1.238976,-0.5182235,0.24945965,0.5678011,1.2629907,-0.055292875,0.43215072,1.2260877,0.2811491
951,-0.907537,-0.68434393,0.4371677,-2.4295347,-0.25089833,-0.9837762,0.516529,-0.08660391,-0.075549595,-0.37154877
952,0.7166457,0.37556985,-0.16132769,-0.26765084,0.37228525,1.1160225,0.072204106,0.07634133,-0.06624696,-0.041333795
953,0.9506408,-0.67175555,0.27564055,1.1570039,1.1473161,-0.02655378,1.8363132,1.4144382,-0.21988057,2.6672094
954,0.30542874,0.82862574,0.5447959,-0.8540977,2.2845685,0.4057635,0.5720483,1.8684986,-0.35224867,-0.88266945
955,-1.5405717,-0.77560705,-0.23866314,0.91674006,-0.14558265,-1.1533735,-0.052316308,-0.27098948,-0.26096955,-1.0439761
956,0.7666055,-1.5438704,1.2372253,-0.6140095,1.1534631,1.5755877,0.47011423,-0.76154375,-1.4617273,-0.8706316
957,1.3752718,0.4817105,0.36343572,-1.135116,0.12274091,0.45649165,0.45286572,0.15493923,0.0567815,1.319015
958,-0.54669446,-1.9322139,1.7897632,-2.118533,-0.506112,1.0647787,0.39095813,-1.0792516,0.4716348,2.3341773
959,-0.37340283,-0.084049284,0.42340955,0.62976336,-1.0085198,0.9160526,-0.7130661,-0.16427463,-1.1909281,-0.016591966
960,0.5952407,-0.5201666,-1.5002023,0.43000686,0.5391851,-1.2677073,-0.5421481,0.22740695,-1.1771876,0.2893761
961,0.29847458,-1.3175092,0.71967787,0.916089,0.9009629,-1.3117473,-1.6582468,-0.7825966,0.36777207,0.721801
962,0.71981406,-2.151683,1.0724974,-1.3524112,0.52165836,2.0247736,-1.4942479,-1.5481825,-0.33915734,-0.154065
963,-0.8672589,-0.51158035,0.17553249,-0.41140783,0.21025099,-1.4905392,-0.014918372,0.14035001,0.7651871,-0.9131997
964,-0.38287503,-0.45023334,2.3588936,1.1942863,-0.52994514,0.93337774,-0.5271875,-1.3801742,0.11756963,-0.71625423
965,0.6684997,-0.5819974,-0.312131,-0.6659786,0.12329255,0.6046596,-0.910652,-0.2679025,-0.6072177,0.7278575
966,0.21524528,1.8113753,-0.8845723,-0.046221048,0.8678061,-1.6294457,2.038497,2.0450325,-0.45915562,1.102776
967,0.3416699,0.18975942,-0.38079765,-0.28801337,0.71488667,-0.19668533,1.0068468,1.2117889,0.16058342,0.024968714
968,0.25578815,-0.32469147,-0.21948811,-1.9247755,-0.36483395,-2.2568047,0.67952144,1.6097641,1.4577997,-0.8965863
969,0.21405192,-0.07969347,-0.10446069,-0.2585631,0.7834524,-0.18528591,-0.06997591,0.7935112,-1.1462654,-0.7115633
970,-0.80884784,-0.08509302,0.1804024,-0.17980236,0.45090723,0.888638,-0.98944783,0.41388163,-0.22736353,1.1646724
971,1.0170338,-0.16553208,0.56812865,1.2580304,-0.8435723,0.57268804,-1.779707,0.55451536,0.7640789,0.9434093
972,0.25761402,1.7782395,-0.7150834,-1.7081417,1.0979521,0.49356505,-0.3772285,3.8467433,0.8666658,0.07825905
973,1.37052,2.032274,0.6921001,-0.3814223,1.1474025,0.8508947,-1.6557162,3.3302786,-1.5045164,-0.10776782
974,1.6403745,0.91445065,0.25210094,-0.46959323,-0.12357271,0.21314013,-0.9832044,3.4177923,-0.17188734,2.0650034
975,0.84985596,-0.07377101,-0.4840507,-0.2750714,1.1532407,3.0990229,1.3390602,2.972029,-1.2674251,-0.6765079
976,1.5935857,0.41517425,-0.34709162,1.3440576,-0.0831994,1.2501781,0.7361142,0.76724195,-0.052603394,-0.17814362
977,1.0222011,-0.9442861,-0.8662764,-0.009114563,-0.13416103,1.9475214,2.2449772,0.41546434,2.3628552,1.7475109
978,1.5009053,-0.018955484,0.23965585,0.005385056,0.0850213,0.9666492,0.43921453,-1.021343,-0.9948584,-0.21643999
979,1.0726929,-0.1214602,0.16168827,-0.94594216,-0.9199692,-0.6132158,-0.60666746,-0.5352646,0.64014035,1.6143202
980,0.40361163,-1.163723,-0.68476826,-1.1366153,-1.8402296,1.0002589,-0.16128646,-1.3909695,0.5789796,-0.3369085
981,-0.72191334,-0.44370484,-0.27838224,-0.115961306,-0.8390847,0.47201633,-0.7874471,-1.1298364,0.7553999,-0.93154347
982,0.659559,-0.18006645,0.45702395,-0.27923858,0.11718048,1.0898609,0.4301734,0.33217046,-0.6997775,-1.0101159
983,0.81507695,-0.49547082,-1.03149,0.652626,-0.13955562,1.4710083,0.5984498,1.4360602,0.17648499,-1.3436952
984,0.6288065,0.8942802,0.5375956,0.033640444,1.2327579,-1.1091461,1.2021427,1.2504508,-1.8567349,0.990426
985,0.6971917,-0.3995171,-0.10268098,-0.86259425,0.5957854,0.6284652,-1.4929383,0.13611962,0.16757587,0.89209336
986,0.36366996,0.071431145,1.8448136,1.0063659,0.93034726,-2.1464179,0.40096474,0.61653966,0.3876842,1.1828327
987,1.3508124,-2.4727583,1.342391,-2.0813663,-0.85701615,-0.6420113,-0.35250548,-0.492161,-1.4904027,0.0126584545
988,-0.3668457,0.07458657,0.0644238,0.96033394,0.94899654,0.1475111,-1.0435334,-1.2463536,0.20813122,-1.9649159
989,-0.75757974,-1.0757222,0.28161508,-0.36624765,0.70068496,0.34731779,-0.3995157,-1.4581318,0.53171176,-0.3297726
990,-0.19875208,-0.575409,1.0836526,-0.03380175,-0.17920867,-0.54871005,0.92197865,-0.31932113,-1.2164564,1.2547092
991,0.45349848,-0.64712393,1.6841453,-1.4249578,0.9305937,-0.19779125,0.24272391,-0.33174908,-0.46226853,-0.8604087
992,-0.47135806,-0.3697866,0.10749,-2.359399,-0.1149358,1.1144834,-0.57148933,0.659801,-0.27886418,0.23606896
993,2.0973601,-0.6303447,0.9418291,-0.035384253,0.21027666,-0.31781226,0.08355829,-1.1841724,0.58905405,-0.2300677
994,-0.65317714,-1.0124886,0.88303894,0.5492425,-0.8063967,0.99627244,0.11990419,-1.8332067,1.450253,-0.82121265
995,1.2171929,-0.8422265,1.7525324,0.42290065,-0.15803374,0.7881642,-1.5035142,-0.11145368,0.063619636,-0.34632
996,0.01402472,-1.0134764,0.85450304,-0.22583032,-0.46868002,0.48695558,1.1411798,-0.291241,0.19291437,-0.97123134
997,-1.2816519,-0.6542511,-1.1473074,-0.74503386,0.012768641,0.44450933,-1.3964024,-0.78188604,-0.5209018,0.81407475
998,0.9766187,-1.4246519,-0.81607497,0.45157486,-0.88011354,0.4391265,0.21054178,-0.574564,-1.2680049,-1.4048563
999,-0.15970045,-0.23023772,-0.13408066,-0.47097397,0.0011395663,0.55831945,1.187098,-0.6274183,-0.9386775,-0.7720724
1000,0.16584444,-0.35627407,0.31340402,-1.6142933,0.050522357,1.7083888,-1.4896599,-0.5894677,-1.4238232,-0.7930467
1001,0.5656588,-0.7927053,0.6932431,-1.4025946,-0.77788115,-0.0018741488,0.2957467,-0.68580294,0.71404624,0.3276469
1002,1.7404475,0.07357015,1.0946323,-0.123247996,-0.16785675,0.5272742,0.5775515,1.4862673,-0.98439795,1.4344883
1003,-0.071043015,-0.5696773,-1.5495888,0.6901928,-0.10174312,0.9903357,1.8126719,-1.1550235,0.17588824,0.397729
1004,1.2859542,-0.92695045,0.020285182,0.32625955,-1.0486549,1.87814,-1.2877154,-0.62439275,-0.642887,1.3573921
1005,1.689959,-0.96353614,-2.0278702,0.6151045,-0.9057981,-1.3551745,0.42978325,-0.28057688,1.0494734,-0.22477153
1006,0.8978858,-1.1659579,-1.120281,0.89565843,-0.6259477,-1.6151124,1.6404042,-0.9481359,-0.60003114,-1.8732431
1007,0.4472604,0.11684674,-1.8410375,1.2597101,-0.38616055,-0.239831,1.577372,0.4289587,-1.4635992,1.1284636
1008,-0.27879965,-0.21726051,0.09365831,-1.9588436,0.7120125,-0.5574158,-0.54298365,0.2970143,-0.3690953,-0.29670134
1009,-2.8206887,-0.51884604,-0.75219715,-0.66835475,0.2548588,2.7394192,-0.26217464,-0.55697465,-0.6299665,-1.9552542
1010,-0.87559724,-0.95689833,-1.019217,-0.4717419,0.49711597,0.4264285,0.56059223,0.6523291,0.35202888,0.10745314
1011,1.1227636,-0.07352564,-0.028793335,-1.5263951,-0.564151,1.6838162,-1.8450757,-0.53557014,0.11500387,0.25446716
1012,1.3970853,-1.0911132,0.7926272,-0.89005727,0.17479913,0.45498928,0.63080245,-0.7508372,0.0015846491,1.2433698
1013,1.041847,0.55840206,-0.85718596,0.18856299,-0.81514686,0.18907209,0.11345744,0.13117254,-0.5388202,1.7470357
1014,-0.22168095,1.2898238,0.61094266,1.7373354,2.3370013,-1.1948271,1.9549955,1.2625207,-0.52167964,0.51599544
1015,0.42302516,0.9429014,0.19424349,-0.251104,3.0882895,-0.7349147,1.1515968,0.70523524,1.2072093,-0.3574949
1016,-1.2663858,0.33283895,0.901129,0.049737543,2.3314664,-1.1531723,0.6440489,0.31616202,1.160004,-0.41342145
1017,-1.3052151,-0.03448549,0.7811853,1.4940069,2.0034857,-0.37203994,1.0988433,0.75320846,-1.6850414,-0.16401705
1018,-0.5113133,1.3893327,0.017098308,-0.028135002,2.0399046,-0.013939589,-0.44382364,0.8923309,-0.07814667,-0.9643702
1019,-0.90475917,-0.10219115,0.7688589,0.92340904,1.689503,-0.83343834,1.020616,-0.1449756,-1.3271979,0.0129651725
1020,1.0424459,0.69616675,1.1493771,1.2893324,1.6306506,-0.3979155,2.8681169,1.5823411,-0.43562108,0.8392124
1021,-0.3070826,0.08913045,-0.13909808,0.7025149,1.0469079,-0.25265595,0.86673474,1.4283497,-0.08080851,0.4641198
1022,0.5126032,0.34515798,0.23765966,0.26346922,0.14508557,-1.1134024,1.1124625,0.33198738,2.4952607,1.2800398
1023,1.0219421,-0.7691629,0.70353764,1.1730278,1.4674786,-1.3592994,0.14941977,-0.057688884,1.1942168,1.7737002
1024,0.8190392,-0.7468994,-1.1543391,2.1479788,0.22469464,-0.4993167,0.094850495,-0.97395825,1.8661145,-0.54743314
1025,0.009994298,-0.4302814,0.45339248,0.487909,-0.19629529,-0.48086733,0.80148506,-0.28726256,1.0509719,0.6708315
1026,-0.5503113,-0.8087901,0.68494916,0.16183469,0.008044211,-0.509431,0.84913397,-1.5956899,0.92960775,0.773919
